30.800000,-0.007160,-0.011189,-0.099376,0.001151,-0.614035,-0.128172,0.726965,0.621412,0.727649,0.620842
30.820000,-0.007384,-0.009190,-0.099353,0.000883,-0.616599,-0.127233,0.727321,0.620953,0.727978,0.620407
30.840000,-0.007568,-0.007275,-0.099335,0.000613,-0.619143,-0.126287,0.727668,0.620516,0.728296,0.619994
30.860000,-0.007713,-0.005446,-0.099323,0.000346,-0.621669,-0.125335,0.728007,0.620100,0.728605,0.619603
30.880000,-0.007822,-0.003705,-0.099316,0.000081,-0.624176,-0.124376,0.728336,0.619706,0.728903,0.619234
30.900000,-0.007896,-0.002054,-0.099315,-0.000179,-0.626663,-0.123411,0.728656,0.619333,0.729192,0.618886
30.920000,-0.007937,-0.000494,-0.099318,-0.000431,-0.629132,-0.122441,0.728966,0.618981,0.729470,0.618557
30.940000,-0.007947,0.000976,-0.099327,-0.000676,-0.631580,-0.121464,0.729266,0.618648,0.729738,0.618249
30.960000,-0.007928,0.002354,-0.099340,-0.000911,-0.634010,-0.120483,0.729555,0.618334,0.729995,0.617959
30.980000,-0.007880,0.003641,-0.099358,-0.001135,-0.636419,-0.119496,0.729834,0.618039,0.730242,0.617688
31.000000,-0.007808,0.004839,-0.099381,-0.001346,-0.638809,-0.118505,0.730102,0.617762,0.730478,0.617434
31.020000,-0.007711,0.005946,-0.099408,-0.001545,-0.641179,-0.117509,0.730359,0.617502,0.730703,0.617197
31.040000,-0.007592,0.006966,-0.099439,-0.001729,-0.643530,-0.116509,0.730604,0.617260,0.730917,0.616977
31.060000,-0.007453,0.007898,-0.099474,-0.001899,-0.645860,-0.115504,0.730838,0.617034,0.731120,0.616773
31.080000,-0.007295,0.008746,-0.099512,-0.002054,-0.648170,-0.114496,0.731059,0.616824,0.731311,0.616584
31.100000,-0.007120,0.009510,-0.099553,-0.002192,-0.650460,-0.113484,0.731269,0.616629,0.731491,0.616410
31.120000,-0.006930,0.010193,-0.099596,-0.002315,-0.652730,-0.112469,0.731466,0.616449,0.731659,0.616250
31.140000,-0.006726,0.010797,-0.099643,-0.002421,-0.654979,-0.111451,0.731650,0.616284,0.731816,0.616104
31.160000,-0.006510,0.011325,-0.099691,-0.002511,-0.657208,-0.110430,0.731823,0.616133,0.731961,0.615971
31.180000,-0.006283,0.011780,-0.099741,-0.002585,-0.659417,-0.109406,0.731982,0.615995,0.732094,0.615851
31.200000,-0.006048,0.012163,-0.099793,-0.002642,-0.661605,-0.108380,0.732129,0.615870,0.732216,0.615744
31.220000,-0.005804,0.012478,-0.099846,-0.002684,-0.663772,-0.107351,0.732263,0.615759,0.732326,0.615648
31.240000,-0.005555,0.012729,-0.099900,-0.002709,-0.665919,-0.106320,0.732384,0.615660,0.732424,0.615565
31.260000,-0.005300,0.012917,-0.099954,-0.002719,-0.668046,-0.105288,0.732493,0.615573,0.732511,0.615493
31.280000,-0.005042,0.013046,-0.100008,-0.002714,-0.670151,-0.104254,0.732588,0.615498,0.732586,0.615432
31.300000,-0.004781,0.013119,-0.100062,-0.002695,-0.672236,-0.103219,0.732672,0.615435,0.732650,0.615383
31.320000,-0.004519,0.013140,-0.100116,-0.002662,-0.674301,-0.102183,0.732743,0.615383,0.732702,0.615344
31.340000,-0.004256,0.013111,-0.100170,-0.002616,-0.676345,-0.101145,0.732802,0.615343,0.732744,0.615315
31.360000,-0.003994,0.013035,-0.100222,-0.002558,-0.678367,-0.100107,0.732849,0.615313,0.732775,0.615297
31.380000,-0.003733,0.012917,-0.100273,-0.002488,-0.680370,-0.099068,0.732883,0.615295,0.732795,0.615289
31.400000,-0.003475,0.012758,-0.100323,-0.002407,-0.682351,-0.098029,0.732906,0.615287,0.732805,0.615291
31.420000,-0.003219,0.012562,-0.100371,-0.002315,-0.684312,-0.096990,0.732918,0.615290,0.732804,0.615304
31.440000,-0.002968,0.012332,-0.100417,-0.002215,-0.686251,-0.095951,0.732919,0.615303,0.732793,0.615325
31.460000,-0.002721,0.012071,-0.100462,-0.002106,-0.688170,-0.094912,0.732908,0.615327,0.732772,0.615357
31.480000,-0.002480,0.011782,-0.100504,-0.001990,-0.690069,-0.093873,0.732887,0.615360,0.732742,0.615398
31.500000,-0.002244,0.011467,-0.100544,-0.001867,-0.691946,-0.092835,0.732855,0.615404,0.732702,0.615449
31.520000,-0.002015,0.011130,-0.100581,-0.001738,-0.693803,-0.091797,0.732813,0.615458,0.732654,0.615509
31.540000,-0.001792,0.010773,-0.100616,-0.001604,-0.695639,-0.090761,0.732761,0.615522,0.732596,0.615579
31.560000,-0.001577,0.010399,-0.100648,-0.001466,-0.697454,-0.089725,0.732700,0.615596,0.732529,0.615658
31.580000,-0.001369,0.010009,-0.100677,-0.001325,-0.699248,-0.088691,0.732628,0.615679,0.732454,0.615746
31.600000,-0.001169,0.009608,-0.100704,-0.001181,-0.701022,-0.087658,0.732548,0.615772,0.732371,0.615843
31.620000,-0.000977,0.009196,-0.100727,-0.001036,-0.702775,-0.086627,0.732459,0.615875,0.732280,0.615949
31.640000,-0.000793,0.008776,-0.100748,-0.000890,-0.704508,-0.085598,0.732362,0.615987,0.732181,0.616064
31.660000,-0.000617,0.008351,-0.100766,-0.000744,-0.706220,-0.084570,0.732255,0.616108,0.732075,0.616188
31.680000,-0.000450,0.007921,-0.100781,-0.000598,-0.707911,-0.083544,0.732141,0.616238,0.731961,0.616321
31.700000,-0.000292,0.007489,-0.100793,-0.000454,-0.709582,-0.082521,0.732019,0.616378,0.731840,0.616463
31.720000,-0.000142,0.007057,-0.100802,-0.000311,-0.711233,-0.081499,0.731889,0.616526,0.731711,0.616613
31.740000,-0.000001,0.006626,-0.100808,-0.000171,-0.712863,-0.080481,0.731752,0.616684,0.731576,0.616771
31.760000,0.000132,0.006198,-0.100811,-0.000035,-0.714472,-0.079464,0.731608,0.616850,0.731435,0.616938
31.780000,0.000256,0.005774,-0.100812,0.000099,-0.716061,-0.078451,0.731456,0.617024,0.731286,0.617113
31.800000,0.000371,0.005356,-0.100810,0.000228,-0.717630,-0.077440,0.731298,0.617207,0.731132,0.617297
31.820000,0.000478,0.004944,-0.100805,0.000352,-0.719179,-0.076433,0.731133,0.617399,0.730971,0.617488
31.840000,0.000577,0.004540,-0.100798,0.000472,-0.720708,-0.075428,0.730961,0.617598,0.730804,0.617687
31.860000,0.000668,0.004145,-0.100789,0.000586,-0.722217,-0.074427,0.730783,0.617805,0.730631,0.617894
31.880000,0.000751,0.003759,-0.100777,0.000694,-0.723705,-0.073429,0.730599,0.618020,0.730452,0.618109
31.900000,0.000826,0.003384,-0.100763,0.000797,-0.725174,-0.072435,0.730409,0.618243,0.730268,0.618331
31.920000,0.000894,0.003020,-0.100747,0.000893,-0.726622,-0.071444,0.730213,0.618473,0.730078,0.618560
31.940000,0.000954,0.002669,-0.100730,0.000983,-0.728051,-0.070456,0.730012,0.618711,0.729882,0.618796
31.960000,0.001007,0.002329,-0.100710,0.001066,-0.729460,-0.069473,0.729804,0.618955,0.729681,0.619039
31.980000,0.001054,0.002002,-0.100689,0.001143,-0.730850,-0.068494,0.729592,0.619207,0.729475,0.619289
32.000000,0.001094,0.001689,-0.100666,0.001213,-0.732220,-0.067518,0.729374,0.619465,0.729263,0.619546
32.020000,0.001128,0.001389,-0.100641,0.001276,-0.733570,-0.066547,0.729151,0.619729,0.729046,0.619809
32.040000,0.001156,0.001103,-0.100616,0.001332,-0.734901,-0.065580,0.728922,0.620000,0.728824,0.620078
32.060000,0.001178,0.000830,-0.100589,0.001381,-0.736213,-0.064618,0.728689,0.620278,0.728597,0.620353
32.080000,0.001194,0.000572,-0.100562,0.001424,-0.737505,-0.063659,0.728450,0.620561,0.728365,0.620634
32.100000,0.001206,0.000328,-0.100533,0.001460,-0.738778,-0.062706,0.728207,0.620850,0.728129,0.620921
32.120000,0.001212,0.000098,-0.100504,0.001489,-0.740032,-0.061757,0.727960,0.621144,0.727887,0.621213
32.140000,0.001214,-0.000118,-0.100474,0.001512,-0.741267,-0.060813,0.727707,0.621444,0.727641,0.621511
32.160000,0.001212,-0.000320,-0.100444,0.001528,-0.742484,-0.059873,0.727450,0.621750,0.727390,0.621814
32.180000,0.001205,-0.000509,-0.100413,0.001539,-0.743681,-0.058939,0.727189,0.622060,0.727135,0.622122
32.200000,0.001195,-0.000684,-0.100383,0.001543,-0.744860,-0.058009,0.726923,0.622375,0.726875,0.622435
32.220000,0.001182,-0.000845,-0.100352,0.001542,-0.746020,-0.057085,0.726654,0.622695,0.726611,0.622753
32.240000,0.001165,-0.000994,-0.100321,0.001535,-0.747162,-0.056165,0.726380,0.623020,0.726343,0.623075
32.260000,0.001145,-0.001130,-0.100290,0.001523,-0.748285,-0.055251,0.726102,0.623349,0.726070,0.623402
32.280000,0.001122,-0.001253,-0.100260,0.001506,-0.749390,-0.054342,0.725820,0.623682,0.725793,0.623733
32.300000,0.001097,-0.001364,-0.100230,0.001484,-0.750477,-0.053439,0.725534,0.624020,0.725512,0.624068
32.320000,0.001070,-0.001464,-0.100200,0.001458,-0.751546,-0.052541,0.725245,0.624361,0.725228,0.624407
32.340000,0.001041,-0.001552,-0.100171,0.001427,-0.752596,-0.051648,0.724952,0.624706,0.724939,0.624749
32.360000,0.001009,-0.001630,-0.100142,0.001393,-0.753629,-0.050761,0.724655,0.625055,0.724647,0.625096
32.380000,0.000977,-0.001697,-0.100114,0.001355,-0.754645,-0.049880,0.724355,0.625407,0.724351,0.625446
32.400000,0.000943,-0.001753,-0.100087,0.001314,-0.755642,-0.049005,0.724052,0.625763,0.724051,0.625799
32.420000,0.000908,-0.001801,-0.100061,0.001269,-0.756622,-0.048135,0.742484,0.607383,0.705010,0.644895
32.440000,0.000872,-0.120160,-0.100036,0.009778,-0.757585,-0.047271,0.739147,0.610773,0.707730,0.642228
32.460000,-0.001531,-0.219364,-0.099840,0.017383,-0.758530,-0.046413,0.736413,0.613559,0.709842,0.640169
32.480000,-0.005919,-0.303237,-0.099492,0.024280,-0.759459,-0.045561,0.733916,0.616065,0.711699,0.638386
32.500000,-0.011983,-0.373433,-0.099007,0.030427,-0.760370,-0.044715,0.731640,0.618320,0.713324,0.636852
32.520000,-0.019452,-0.431451,-0.098398,0.035803,-0.761264,-0.043875,0.729561,0.620357,0.714741,0.635539
32.540000,-0.028081,-0.478625,-0.097682,0.040399,-0.762142,-0.043041,0.727663,0.622201,0.715972,0.634423
32.560000,-0.037654,-0.516150,-0.096874,0.044222,-0.763003,-0.042213,0.725927,0.623874,0.717036,0.633482
32.580000,-0.047977,-0.545092,-0.095990,0.047285,-0.763847,-0.041391,0.724339,0.625399,0.717949,0.632698
32.600000,-0.058878,-0.566411,-0.095044,0.049611,-0.764675,-0.040576,0.722886,0.626792,0.718727,0.632055
32.620000,-0.070207,-0.580966,-0.094052,0.051230,-0.765486,-0.039767,0.721558,0.628070,0.719384,0.631540
32.640000,-0.081826,-0.589530,-0.093027,0.052176,-0.766282,-0.038964,0.720346,0.629249,0.719934,0.631141
32.660000,-0.093617,-0.592799,-0.091984,0.052486,-0.767061,-0.038168,0.719244,0.630344,0.720391,0.630850
32.680000,-0.105473,-0.591403,-0.090934,0.052201,-0.767824,-0.037378,0.718244,0.631367,0.720766,0.630660
32.700000,-0.117301,-0.585909,-0.089890,0.051366,-0.768572,-0.036594,0.717345,0.632332,0.721071,0.630566
32.720000,-0.129019,-0.576830,-0.088863,0.050025,-0.769304,-0.035817,0.716542,0.633251,0.721319,0.630564
32.740000,-0.140555,-0.564630,-0.087862,0.048224,-0.770020,-0.035046,0.715833,0.634135,0.721520,0.630651
32.760000,-0.151848,-0.549732,-0.086898,0.046007,-0.770721,-0.034282,0.715218,0.634995,0.721685,0.630826
32.780000,-0.162843,-0.532515,-0.085978,0.043421,-0.771406,-0.033524,0.714695,0.635842,0.721825,0.631087
32.800000,-0.173493,-0.513328,-0.085109,0.040511,-0.772077,-0.032772,0.714264,0.636684,0.721948,0.631434
32.820000,-0.183759,-0.492484,-0.084299,0.037320,-0.772732,-0.032027,0.704555,0.628161,0.731433,0.641235
32.840000,-0.193609,-0.466619,-0.083553,-0.025392,-0.773373,-0.031287,0.705820,0.630532,0.730035,0.640238
32.860000,-0.202942,-0.440477,-0.084060,-0.078760,-0.773999,-0.030554,0.706873,0.632618,0.728947,0.639628
32.880000,-0.211751,-0.414130,-0.085636,-0.124653,-0.774610,-0.029827,0.707887,0.634587,0.727993,0.639237
32.900000,-0.220034,-0.387743,-0.088129,-0.163851,-0.775206,-0.029107,0.708873,0.636461,0.727171,0.639049
32.920000,-0.227789,-0.361459,-0.091406,-0.197060,-0.775788,-0.028393,0.709840,0.638257,0.726472,0.639048
32.940000,-0.235018,-0.335397,-0.095347,-0.224906,-0.776356,-0.027685,0.710796,0.639991,0.725891,0.639218
32.960000,-0.241726,-0.309662,-0.099845,-0.247946,-0.776910,-0.026983,0.711747,0.641678,0.725422,0.639549
32.980000,-0.247919,-0.284340,-0.104804,-0.266676,-0.777450,-0.026288,0.712698,0.643327,0.725059,0.640026
33.000000,-0.253606,-0.259508,-0.110137,-0.281540,-0.777975,-0.025599,0.713653,0.644948,0.724795,0.640638
33.020000,-0.258796,-0.235230,-0.115768,-0.292934,-0.778487,-0.024916,0.714614,0.646547,0.724625,0.641375
33.040000,-0.263500,-0.211561,-0.121627,-0.301215,-0.778986,-0.024240,0.715581,0.648129,0.724542,0.642225
33.060000,-0.267732,-0.188547,-0.127651,-0.306705,-0.779471,-0.023569,0.716556,0.649698,0.724539,0.643178
33.080000,-0.271503,-0.166228,-0.133785,-0.309692,-0.779942,-0.022905,0.717536,0.651255,0.724609,0.644225
33.100000,-0.274827,-0.144638,-0.139979,-0.310440,-0.780400,-0.022247,0.718519,0.652801,0.724744,0.645354
33.120000,-0.277720,-0.123805,-0.146188,-0.309186,-0.780845,-0.021595,0.719503,0.654335,0.724938,0.646556
33.140000,-0.280196,-0.103753,-0.152372,-0.306147,-0.781277,-0.020949,0.720483,0.655856,0.725182,0.647820
33.160000,-0.282271,-0.084500,-0.158495,-0.301521,-0.781696,-0.020309,0.721457,0.657362,0.725469,0.649138
33.180000,-0.283961,-0.066061,-0.164525,-0.295489,-0.782102,-0.019675,0.722418,0.658849,0.725791,0.650499
33.200000,-0.285282,-0.048449,-0.170435,-0.288218,-0.782495,-0.019048,0.723363,0.660315,0.726140,0.651894
33.220000,-0.286251,-0.031673,-0.176199,-0.279860,-0.782876,-0.018426,0.724286,0.661755,0.726508,0.653314
33.240000,-0.286885,-0.015737,-0.181796,-0.270558,-0.783245,-0.017811,0.725182,0.663165,0.726889,0.654749
33.260000,-0.287199,-0.000646,-0.187208,-0.260441,-0.783601,-0.017202,0.726045,0.664542,0.727273,0.656191
33.280000,-0.287212,0.013601,-0.192416,-0.249630,-0.783945,-0.016599,0.726870,0.665880,0.727655,0.657631
33.300000,-0.286940,0.027006,-0.197409,-0.238238,-0.784277,-0.016003,0.727651,0.667175,0.728026,0.659062
33.320000,-0.286400,0.039571,-0.202174,-0.226368,-0.784597,-0.015412,0.728384,0.668423,0.728381,0.660474
33.340000,-0.285609,0.051305,-0.206701,-0.214117,-0.784906,-0.014829,0.729064,0.669620,0.728712,0.661861
33.360000,-0.284583,0.062214,-0.210983,-0.201574,-0.785202,-0.014251,0.729685,0.670761,0.729014,0.663216
33.380000,-0.283338,0.072309,-0.215015,-0.188823,-0.785487,-0.013680,0.730244,0.671843,0.729282,0.664532
33.400000,-0.281892,0.081603,-0.218791,-0.175941,-0.785761,-0.013116,0.730737,0.672863,0.729509,0.665803
33.420000,-0.280260,0.090108,-0.222310,-0.163000,-0.786023,-0.012558,0.731161,0.673818,0.729692,0.667024
33.440000,-0.278458,0.097841,-0.225570,-0.150065,-0.786274,-0.012007,0.731512,0.674705,0.729826,0.668190
33.460000,-0.276501,0.104819,-0.228571,-0.137197,-0.786514,-0.011463,0.731788,0.675521,0.729908,0.669297
33.480000,-0.274405,0.111059,-0.231315,-0.124453,-0.786744,-0.010925,0.731986,0.676266,0.729935,0.670342
33.500000,-0.272184,0.116583,-0.233804,-0.111883,-0.786962,-0.010394,0.732107,0.676938,0.729904,0.671320
33.520000,-0.269852,0.121411,-0.236042,-0.099535,-0.787170,-0.009870,0.732148,0.677536,0.729814,0.672229
33.540000,-0.267424,0.125565,-0.238033,-0.087450,-0.787367,-0.009353,0.732109,0.678060,0.729662,0.673068
33.560000,-0.264913,0.129069,-0.239782,-0.075668,-0.787554,-0.008843,0.731991,0.678510,0.729449,0.673836
33.580000,-0.262331,0.131946,-0.241295,-0.064221,-0.787731,-0.008340,0.731794,0.678888,0.729174,0.674531
33.600000,-0.259692,0.134224,-0.242580,-0.053142,-0.787898,-0.007844,0.731520,0.679193,0.728837,0.675154
33.620000,-0.257008,0.135926,-0.243642,-0.042455,-0.788055,-0.007355,0.731169,0.679429,0.728440,0.675704
33.640000,-0.254289,0.137079,-0.244491,-0.032184,-0.788202,-0.006873,0.730745,0.679597,0.727983,0.676184
33.660000,-0.251548,0.137711,-0.245135,-0.022349,-0.788340,-0.006398,0.730250,0.679699,0.727468,0.676594
33.680000,-0.248793,0.137848,-0.245582,-0.012965,-0.788468,-0.005930,0.729687,0.679740,0.726898,0.676936
33.700000,-0.246036,0.137518,-0.245841,-0.004046,-0.788586,-0.005469,0.729060,0.679721,0.726275,0.677213
33.720000,-0.243286,0.136748,-0.245922,0.004399,-0.788695,-0.005015,0.728372,0.679646,0.725601,0.677428
33.740000,-0.240551,0.135566,-0.245834,0.012361,-0.788796,-0.004569,0.727627,0.679520,0.724882,0.677584
33.760000,-0.237840,0.134000,-0.245587,0.019836,-0.788887,-0.004130,0.726830,0.679346,0.724119,0.677683
33.780000,-0.235160,0.132076,-0.245190,0.026823,-0.788970,-0.003697,0.725985,0.679129,0.723316,0.677730
33.800000,-0.232518,0.129821,-0.244654,0.033321,-0.789044,-0.003272,0.725097,0.678873,0.722478,0.677730
33.820000,-0.229922,0.127263,-0.243988,0.039332,-0.789109,-0.002854,0.724171,0.678583,0.721610,0.677685
33.840000,-0.227377,0.124427,-0.243201,0.044862,-0.789166,-0.002443,0.723212,0.678264,0.720714,0.677600
33.860000,-0.224888,0.121339,-0.242304,0.049915,-0.789215,-0.002038,0.722225,0.677919,0.719795,0.677480
33.880000,-0.222461,0.118023,-0.241305,0.054501,-0.789256,-0.001641,0.721214,0.677555,0.718858,0.677329
33.900000,-0.220101,0.114504,-0.240215,0.058627,-0.789289,-0.001251,0.720185,0.677174,0.717907,0.677152
33.920000,-0.217811,0.110806,-0.239043,0.062306,-0.789314,-0.000867,0.719142,0.676783,0.716946,0.676952
33.940000,-0.215595,0.106951,-0.237797,0.065549,-0.789331,-0.000491,0.718091,0.676385,0.715980,0.676734
33.960000,-0.213456,0.102961,-0.236486,0.068368,-0.789341,-0.000121,0.717036,0.675985,0.715012,0.676503
33.980000,-0.211396,0.098858,-0.235118,0.070779,-0.789343,0.000242,0.715981,0.675586,0.714047,0.676263
34.000000,-0.209419,0.094661,-0.233703,0.072795,-0.789338,0.000599,0.714930,0.675193,0.713087,0.676017
34.020000,-0.207526,0.090391,-0.232247,0.074431,-0.789326,0.000949,0.713888,0.674810,0.712138,0.675769
34.040000,-0.205718,0.086064,-0.230758,0.075705,-0.789307,0.001292,0.712859,0.674439,0.711201,0.675523
34.060000,-0.203997,0.081700,-0.229244,0.076631,-0.789282,0.001629,0.711845,0.674084,0.710281,0.675282
34.080000,-0.202363,0.077315,-0.227712,0.077228,-0.789249,0.001960,0.710850,0.673747,0.709379,0.675049
34.100000,-0.200817,0.072924,-0.226167,0.077511,-0.789210,0.002284,0.709876,0.673432,0.708499,0.674828
34.120000,-0.199358,0.068542,-0.224617,0.077499,-0.789164,0.002602,0.708927,0.673141,0.707642,0.674619
34.140000,-0.197987,0.064184,-0.223067,0.077208,-0.789112,0.002914,0.708005,0.672875,0.706812,0.674427
34.160000,-0.196704,0.059861,-0.221523,0.076655,-0.789054,0.003219,0.707111,0.672636,0.706008,0.674252
34.180000,-0.195506,0.055587,-0.219990,0.075858,-0.788989,0.003519,0.706248,0.672426,0.705234,0.674097
34.200000,-0.194395,0.051372,-0.218472,0.074834,-0.788919,0.003813,0.705417,0.672246,0.704489,0.673963
34.220000,-0.193367,0.047228,-0.216976,0.073599,-0.788843,0.004100,0.704618,0.672096,0.703775,0.673851
34.240000,-0.192423,0.043163,-0.215504,0.072170,-0.788761,0.004382,0.703853,0.671978,0.703093,0.673762
34.260000,-0.191559,0.039187,-0.214060,0.070564,-0.788673,0.004659,0.703122,0.671891,0.702443,0.673696
34.280000,-0.190776,0.035307,-0.212649,0.068796,-0.788580,0.004929,0.702426,0.671836,0.701825,0.673655
34.300000,-0.190070,0.031531,-0.211273,0.066882,-0.788481,0.005194,0.701764,0.671812,0.701239,0.673638
34.320000,-0.189439,0.027865,-0.209935,0.064838,-0.788378,0.005453,0.701137,0.671819,0.700685,0.673645
34.340000,-0.188882,0.024315,-0.208639,0.062677,-0.788269,0.005707,0.700544,0.671856,0.700162,0.673677
34.360000,-0.188395,0.020886,-0.207385,0.060414,-0.788154,0.005955,0.699984,0.671923,0.699669,0.673732
34.380000,-0.187978,0.017583,-0.206177,0.058064,-0.788035,0.006198,0.699457,0.672019,0.699206,0.673810
34.400000,-0.187626,0.014410,-0.205016,0.055640,-0.787911,0.006436,0.698962,0.672142,0.698773,0.673910
34.420000,-0.187338,0.011369,-0.203903,0.053153,-0.787783,0.006668,0.698497,0.672292,0.698366,0.674032
34.440000,-0.187110,0.008463,-0.202840,0.050618,-0.787649,0.006896,0.698062,0.672467,0.697987,0.674174
34.460000,-0.186941,0.005694,-0.201827,0.048045,-0.787511,0.007118,0.697656,0.672665,0.697633,0.674336
34.480000,-0.186827,0.003065,-0.200866,0.045447,-0.787369,0.007335,0.697277,0.672885,0.697303,0.674516
34.500000,-0.186766,0.000575,-0.199957,0.042833,-0.787222,0.007547,0.696923,0.673126,0.696995,0.674713
34.520000,-0.186754,-0.001775,-0.199101,0.040213,-0.787071,0.007754,0.696593,0.673386,0.696709,0.674926
34.540000,-0.186790,-0.003984,-0.198297,0.037598,-0.786916,0.007956,0.696287,0.673663,0.696442,0.675154
34.560000,-0.186870,-0.006053,-0.197545,0.034997,-0.786757,0.008154,0.696001,0.673957,0.696194,0.675395
34.580000,-0.186991,-0.007984,-0.196845,0.032418,-0.786594,0.008346,0.695736,0.674264,0.695963,0.675648
34.600000,-0.187150,-0.009777,-0.196196,0.029869,-0.786427,0.008534,0.695489,0.674584,0.695747,0.675912
34.620000,-0.187346,-0.011433,-0.195599,0.027357,-0.786256,0.008717,0.695258,0.674915,0.695546,0.676185
34.640000,-0.187575,-0.012956,-0.195052,0.024889,-0.786082,0.008895,0.695044,0.675255,0.695357,0.676467
34.660000,-0.187834,-0.014346,-0.194554,0.022473,-0.785904,0.009069,0.694843,0.675604,0.695179,0.676756
34.680000,-0.188121,-0.015608,-0.194105,0.020112,-0.785723,0.009239,0.694655,0.675959,0.695012,0.677051
34.700000,-0.188433,-0.016743,-0.193702,0.017814,-0.785538,0.009403,0.694479,0.676320,0.694854,0.677351
34.720000,-0.188768,-0.017755,-0.193346,0.015582,-0.785350,0.009564,0.694313,0.676685,0.694704,0.677654
34.740000,-0.189123,-0.018647,-0.193034,0.013421,-0.785159,0.009720,0.694156,0.677052,0.694560,0.677960
34.760000,-0.189496,-0.019423,-0.192766,0.011334,-0.784964,0.009871,0.694007,0.677421,0.694423,0.678269
34.780000,-0.189884,-0.020086,-0.192539,0.009326,-0.784767,0.010019,0.693866,0.677791,0.694290,0.678578
34.800000,-0.190286,-0.020641,-0.192353,0.007398,-0.784566,0.010162,0.693731,0.678161,0.694162,0.678888
34.820000,-0.190699,-0.021092,-0.192205,0.005554,-0.784363,0.010300,0.693601,0.678529,0.694037,0.679197
34.840000,-0.191121,-0.021443,-0.192094,0.003795,-0.784157,0.010435,0.693475,0.678896,0.693914,0.679506
34.860000,-0.191549,-0.021698,-0.192018,0.002122,-0.783949,0.010565,0.693354,0.679260,0.693794,0.679813
34.880000,-0.191983,-0.021862,-0.191975,0.000538,-0.783737,0.010692,0.693236,0.679620,0.693676,0.680118
34.900000,-0.192421,-0.021939,-0.191965,-0.000958,-0.783523,0.010814,0.693120,0.679977,0.693558,0.680420
34.920000,-0.192859,-0.021934,-0.191984,-0.002364,-0.783307,0.010933,0.693007,0.680329,0.693441,0.680719
34.940000,-0.193298,-0.021852,-0.192031,-0.003682,-0.783088,0.011047,0.692896,0.680677,0.693325,0.681015
34.960000,-0.193735,-0.021696,-0.192105,-0.004910,-0.782868,0.011157,0.692786,0.681019,0.693209,0.681308
34.980000,-0.194169,-0.021473,-0.192203,-0.006050,-0.782644,0.011264,0.692677,0.681356,0.693092,0.681597
35.000000,-0.194598,-0.021185,-0.192324,-0.007102,-0.782419,0.011367,0.692569,0.681687,0.692976,0.681882
35.020000,-0.195022,-0.020839,-0.192466,-0.008068,-0.782192,0.011466,0.692461,0.682012,0.692859,0.682163
35.040000,-0.195439,-0.020438,-0.192627,-0.008949,-0.781962,0.011561,0.692354,0.682331,0.692741,0.682440
35.060000,-0.195848,-0.019987,-0.192806,-0.009747,-0.781731,0.011653,0.692247,0.682644,0.692623,0.682713
35.080000,-0.196247,-0.019491,-0.193001,-0.010462,-0.781498,0.011741,0.692140,0.682950,0.692505,0.682982
35.100000,-0.196637,-0.018953,-0.193211,-0.011099,-0.781263,0.011825,0.692034,0.683251,0.692386,0.683246
35.120000,-0.197016,-0.018378,-0.193432,-0.011657,-0.781027,0.011906,0.691927,0.683545,0.692266,0.683506
35.140000,-0.197384,-0.017770,-0.193666,-0.012141,-0.780789,0.011983,0.691821,0.683832,0.692146,0.683762
35.160000,-0.197739,-0.017134,-0.193908,-0.012552,-0.780549,0.012057,0.691714,0.684114,0.692025,0.684014
35.180000,-0.198082,-0.016472,-0.194159,-0.012894,-0.780308,0.012128,0.691608,0.684389,0.691904,0.684262
35.200000,-0.198411,-0.015789,-0.194417,-0.013168,-0.780065,0.012195,0.691501,0.684658,0.691783,0.684505
35.220000,-0.198727,-0.015089,-0.194681,-0.013378,-0.779821,0.012258,0.691394,0.684921,0.691662,0.684744
35.240000,-0.199029,-0.014375,-0.194948,-0.013526,-0.779576,0.012319,0.691288,0.685178,0.691540,0.684980
35.260000,-0.199317,-0.013650,-0.195219,-0.013616,-0.779330,0.012376,0.691181,0.685429,0.691419,0.685212
35.280000,-0.199590,-0.012917,-0.195491,-0.013651,-0.779082,0.012430,0.691075,0.685675,0.691297,0.685439
35.300000,-0.199848,-0.012181,-0.195764,-0.013633,-0.778834,0.012481,0.690968,0.685914,0.691176,0.685663
35.320000,-0.200091,-0.011442,-0.196037,-0.013566,-0.778584,0.012528,0.690862,0.686148,0.691055,0.685883
35.340000,-0.200320,-0.010705,-0.196308,-0.013453,-0.778334,0.012573,0.690756,0.686377,0.690934,0.686099
35.360000,-0.200534,-0.009972,-0.196577,-0.013297,-0.778082,0.012615,0.690650,0.686600,0.690814,0.686312
35.380000,-0.200734,-0.009245,-0.196843,-0.013100,-0.777830,0.012653,0.690544,0.686817,0.690694,0.686521
35.400000,-0.200919,-0.008527,-0.197105,-0.012867,-0.777577,0.012689,0.690438,0.687029,0.690574,0.686726
35.420000,-0.201089,-0.007820,-0.197363,-0.012599,-0.777323,0.012722,0.690333,0.687237,0.690455,0.686928
35.440000,-0.201246,-0.007125,-0.197614,-0.012301,-0.777069,0.012752,0.690227,0.687439,0.690337,0.687125
35.460000,-0.201388,-0.006445,-0.197861,-0.011974,-0.776814,0.012779,0.690122,0.687636,0.690218,0.687320
35.480000,-0.201517,-0.005780,-0.198100,-0.011622,-0.776558,0.012803,0.690017,0.687827,0.690101,0.687510
