19.980000,-0.000000,0.000000,0.500020,0.000779,-0.000000,0.000000,0.720658,0.720658,0.720674,0.720674
20.000000,-0.000000,0.000000,0.500035,0.000723,-0.000000,0.000000,0.720663,0.720663,0.720680,0.720680
20.020000,-0.000000,0.000000,0.500050,0.000667,-0.000000,0.000000,0.673821,0.673821,0.767531,0.767531
20.040000,-0.000000,0.000000,0.500063,-0.315235,-0.000000,0.000000,0.681392,0.681392,0.759967,0.759967
20.060000,-0.000000,0.000000,0.493758,-0.580116,-0.000000,0.000000,0.687449,0.687449,0.753915,0.753915
20.080000,-0.000000,0.000000,0.482156,-0.804179,-0.000000,0.000000,0.692856,0.692856,0.748451,0.748451
20.100000,-0.000000,0.000000,0.466072,-0.991590,-0.000000,0.000000,0.697676,0.697676,0.743537,0.743537
20.120000,-0.000000,0.000000,0.446241,-1.146175,-0.000000,0.000000,0.701950,0.701950,0.739100,0.739100
20.140000,-0.000000,0.000000,0.423317,-1.271383,-0.000000,0.000000,0.705692,0.705692,0.735054,0.735054
20.160000,-0.000000,0.000000,0.397889,-1.370325,-0.000000,0.000000,0.708898,0.708898,0.731308,0.731308
20.180000,-0.000000,0.000000,0.370483,-1.445813,-0.000000,0.000000,0.711555,0.711555,0.727770,0.727770
20.200000,-0.000000,0.000000,0.341567,-1.500397,-0.000000,0.000000,0.713646,0.713646,0.724350,0.724350
20.220000,-0.000000,0.000000,0.311559,-1.536396,-0.000000,0.000000,0.715156,0.715156,0.720971,0.720971
20.240000,-0.000000,0.000000,0.280831,-1.555927,-0.000000,0.000000,0.716073,0.716073,0.717564,0.717564
20.260000,-0.000000,0.000000,0.249712,-1.560924,-0.000000,0.000000,0.716394,0.716394,0.714074,0.714074
20.280000,-0.000000,0.000000,0.218494,-1.553161,-0.000000,0.000000,0.716126,0.716126,0.710463,0.710463
20.300000,-0.000000,0.000000,0.187431,-1.534265,-0.000000,0.000000,0.715286,0.715286,0.706705,0.706705
20.320000,-0.000000,0.000000,0.156745,-1.505727,-0.000000,0.000000,0.713903,0.713903,0.702792,0.702792
20.340000,-0.000000,0.000000,0.126631,-1.468912,-0.000000,0.000000,0.712017,0.712017,0.698729,0.698729
20.360000,-0.000000,0.000000,0.097252,-1.425069,-0.000000,0.000000,0.709678,0.709678,0.694534,0.694534
20.380000,-0.000000,0.000000,0.068751,-1.375334,-0.000000,0.000000,0.706943,0.706943,0.690236,0.690236
20.400000,-0.000000,0.000000,0.041244,-1.320738,-0.000000,0.000000,0.703878,0.703878,0.685873,0.685873
20.420000,-0.000000,0.000000,0.014830,-1.262212,-0.000000,0.000000,0.700554,0.700554,0.681490,0.681490
20.440000,-0.000000,0.000000,-0.010415,-1.200592,-0.000000,0.000000,0.697043,0.697043,0.677140,0.677140
20.460000,-0.000000,0.000000,-0.034426,-1.136623,-0.000000,0.000000,0.693419,0.693419,0.672873,0.672873
20.480000,-0.000000,0.000000,-0.057159,-1.070967,-0.000000,0.000000,0.689755,0.689755,0.668743,0.668743
20.500000,-0.000000,0.000000,-0.078578,-1.004207,-0.000000,0.000000,0.686120,0.686120,0.664803,0.664803
20.520000,-0.000000,0.000000,-0.098662,-0.936854,-0.000000,0.000000,0.682581,0.682581,0.661102,0.661102
20.540000,-0.000000,0.000000,-0.117399,-0.869352,-0.000000,0.000000,0.679197,0.679197,0.657684,0.657684
20.560000,0.000000,0.000000,-0.134787,-0.802086,-0.000000,0.000000,0.676022,0.676022,0.654589,0.654589
20.580000,0.000000,0.000000,-0.150828,-0.735386,-0.000000,0.000000,0.673101,0.673101,0.651850,0.651850
20.600000,0.000000,0.000000,-0.165536,-0.669534,-0.000000,0.000000,0.670473,0.670473,0.649495,0.649495
20.620000,0.000000,0.000000,-0.178927,-0.604772,-0.000000,0.000000,0.668168,0.668168,0.647543,0.647543
20.640000,0.000000,0.000000,-0.191022,-0.541303,-0.000000,0.000000,0.666208,0.666208,0.646006,0.646006
20.660000,0.000000,0.000000,-0.201848,-0.479300,-0.000000,0.000000,0.664609,0.664609,0.644891,0.644891
20.680000,0.000000,0.000000,-0.211434,-0.418910,-0.000000,0.000000,0.663377,0.663377,0.644197,0.644197
20.700000,0.000000,0.000000,-0.219812,-0.360254,-0.000000,0.000000,0.662512,0.662512,0.643917,0.643917
20.720000,0.000000,0.000000,-0.227017,-0.303437,-0.000000,0.000000,0.662009,0.662009,0.644039,0.644039
20.740000,0.000000,0.000000,-0.233086,-0.248546,-0.000000,0.000000,0.661855,0.661855,0.644545,0.644545
20.760000,0.000000,0.000000,-0.238057,-0.195656,-0.000000,0.000000,0.662034,0.662034,0.645412,0.645412
20.780000,0.000000,0.000000,-0.241970,-0.144829,-0.000000,0.000000,0.662524,0.662524,0.646615,0.646615
20.800000,0.000000,0.000000,-0.244867,-0.096119,-0.000000,0.000000,0.663300,0.663300,0.648124,0.648124
20.820000,0.000000,0.000000,-0.246789,-0.049572,-0.000000,0.000000,0.664333,0.664333,0.649906,0.649906
20.840000,0.000000,0.000000,-0.247781,-0.005225,-0.000000,0.000000,0.665593,0.665593,0.651926,0.651926
20.860000,0.000000,0.000000,-0.247885,0.036889,-0.000000,0.000000,0.667047,0.667047,0.654149,0.654149
20.880000,0.000000,0.000000,-0.247147,0.076744,-0.000000,0.000000,0.668661,0.668661,0.656537,0.656537
20.900000,0.000000,0.000000,-0.245612,0.114321,-0.000000,0.000000,0.670400,0.670400,0.659053,0.659053
20.920000,0.000000,0.000000,-0.243326,0.149604,0.000000,0.000000,0.672230,0.672230,0.661658,0.661658
20.940000,0.000000,0.000000,-0.240334,0.182584,0.000000,0.000000,0.674116,0.674116,0.664317,0.664317
20.960000,0.000000,0.000000,-0.236682,0.213258,0.000000,0.000000,0.676024,0.676024,0.666992,0.666992
20.980000,0.000000,-0.000000,-0.232417,0.241629,0.000000,0.000000,0.677923,0.677923,0.669649,0.669649
21.000000,0.000000,-0.000000,-0.227585,0.267705,0.000000,0.000000,0.679780,0.679780,0.672255,0.672255
21.020000,0.000000,-0.000000,-0.222230,0.291502,0.000000,0.000000,0.681569,0.681569,0.674779,0.674779
21.040000,0.000000,-0.000000,-0.216400,0.313041,0.000000,0.000000,0.683263,0.683263,0.677194,0.677194
21.060000,0.000000,-0.000000,-0.210140,0.332351,0.000000,0.000000,0.684837,0.684837,0.679473,0.679473
21.080000,0.000000,-0.000000,-0.203493,0.349468,0.000000,0.000000,0.686271,0.686271,0.681593,0.681593
21.100000,0.000000,-0.000000,-0.196503,0.364433,0.000000,0.000000,0.687548,0.687548,0.683537,0.683537
21.120000,0.000000,-0.000000,-0.189215,0.377296,0.000000,0.000000,0.688652,0.688652,0.685287,0.685287
21.140000,0.000000,-0.000000,-0.181669,0.388112,0.000000,0.000000,0.689573,0.689573,0.686830,0.686830
21.160000,0.000000,-0.000000,-0.173906,0.396943,0.000000,0.000000,0.690303,0.690303,0.688158,0.688158
21.180000,0.000000,-0.000000,-0.165967,0.403856,0.000000,0.000000,0.690835,0.690835,0.689265,0.689265
21.200000,0.000000,-0.000000,-0.157890,0.408924,0.000000,0.000000,0.691170,0.691170,0.690148,0.690148
21.220000,0.000000,-0.000000,-0.149712,0.412225,0.000000,0.000000,0.691308,0.691308,0.690808,0.690808
21.240000,0.000000,-0.000000,-0.141467,0.413842,0.000000,0.000000,0.691253,0.691253,0.691248,0.691248
21.260000,0.000000,-0.000000,-0.133191,0.413860,0.000000,0.000000,0.691013,0.691013,0.691475,0.691475
21.280000,0.000000,-0.000000,-0.124913,0.412367,0.000000,0.000000,0.690597,0.690597,0.691498,0.691498
21.300000,0.000000,-0.000000,-0.116666,0.409456,0.000000,0.000000,0.690017,0.690017,0.691328,0.691328
21.320000,0.000000,-0.000000,-0.108477,0.405219,0.000000,0.000000,0.689286,0.689286,0.690980,0.690980
21.340000,0.000000,-0.000000,-0.100373,0.399749,0.000000,0.000000,0.688419,0.688419,0.690468,0.690468
21.360000,0.000000,-0.000000,-0.092378,0.393140,0.000000,0.000000,0.687433,0.687433,0.689810,0.689810
21.380000,0.000000,-0.000000,-0.084515,0.385486,0.000000,0.000000,0.686346,0.686346,0.689021,0.689021
21.400000,0.000000,-0.000000,-0.076805,0.376878,0.000000,0.000000,0.685174,0.685174,0.688122,0.688122
21.420000,0.000000,-0.000000,-0.069267,0.367409,0.000000,0.000000,0.683937,0.683937,0.687131,0.687131
21.440000,0.000000,-0.000000,-0.061919,0.357166,0.000000,0.000000,0.682652,0.682652,0.686066,0.686066
21.460000,0.000000,-0.000000,-0.054776,0.346237,0.000000,0.000000,0.681338,0.681338,0.684947,0.684947
21.480000,0.000000,-0.000000,-0.047851,0.334704,0.000000,0.000000,0.680012,0.680012,0.683792,0.683792
21.500000,0.000000,-0.000000,-0.041157,0.322648,0.000000,0.000000,0.678691,0.678691,0.682618,0.682618
21.520000,0.000000,-0.000000,-0.034704,0.310147,0.000000,0.000000,0.677391,0.677391,0.681441,0.681441
21.540000,0.000000,-0.000000,-0.028501,0.297273,0.000000,0.000000,0.676125,0.676125,0.680278,0.680278
21.560000,0.000000,-0.000000,-0.022556,0.284098,0.000000,0.000000,0.674908,0.674908,0.679142,0.679142
21.580000,0.000000,-0.000000,-0.016874,0.270687,0.000000,0.000000,0.673751,0.673751,0.678047,0.678047
21.600000,0.000000,-0.000000,-0.011460,0.257103,0.000000,0.000000,0.672665,0.672665,0.677004,0.677004
21.620000,0.000000,-0.000000,-0.006318,0.243405,0.000000,0.000000,0.671658,0.671658,0.676022,0.676022
21.640000,0.000000,-0.000000,-0.001450,0.229649,0.000000,0.000000,0.670739,0.670739,0.675111,0.675111
21.660000,0.000000,-0.000000,0.003143,0.215886,0.000000,0.000000,0.669912,0.669912,0.674276,0.674276
21.680000,0.000000,-0.000000,0.007461,0.202164,0.000000,0.000000,0.669182,0.669182,0.673524,0.673524
21.700000,0.000000,-0.000000,0.011504,0.188529,0.000000,0.000000,0.668552,0.668552,0.672858,0.672858
21.720000,0.000000,-0.000000,0.015275,0.175022,0.000000,0.000000,0.668024,0.668024,0.672280,0.672280
21.740000,0.000000,-0.000000,0.018775,0.161682,0.000000,0.000000,0.667597,0.667597,0.671791,0.671791
21.760000,-0.000000,-0.000000,0.022009,0.148544,0.000000,0.000000,0.667270,0.667270,0.671391,0.671391
21.780000,-0.000000,-0.000000,0.024980,0.135641,0.000000,0.000000,0.667041,0.667041,0.671079,0.671079
21.800000,-0.000000,-0.000000,0.027692,0.123003,0.000000,0.000000,0.666906,0.666906,0.670852,0.670852
21.820000,-0.000000,-0.000000,0.030153,0.110657,0.000000,0.000000,0.666861,0.666861,0.670706,0.670706
21.840000,-0.000000,-0.000000,0.032366,0.098628,0.000000,0.000000,0.666902,0.666902,0.670638,0.670638
21.860000,-0.000000,-0.000000,0.034338,0.086939,0.000000,0.000000,0.667021,0.667021,0.670643,0.670643
21.880000,-0.000000,-0.000000,0.036077,0.075609,0.000000,0.000000,0.667213,0.667213,0.670713,0.670713
21.900000,-0.000000,-0.000000,0.037589,0.064657,0.000000,0.000000,0.667472,0.667472,0.670845,0.670845
21.920000,-0.000000,-0.000000,0.038882,0.054098,0.000000,0.000000,0.667789,0.667789,0.671031,0.671031
21.940000,-0.000000,-0.000000,0.039964,0.043947,0.000000,0.000000,0.668157,0.668157,0.671264,0.671264
21.960000,-0.000000,-0.000000,0.040843,0.034214,0.000000,0.000000,0.668570,0.668570,0.671538,0.671538
21.980000,-0.000000,-0.000000,0.041527,0.024910,0.000000,0.000000,0.669018,0.669018,0.671846,0.671846
22.000000,-0.000000,-0.000000,0.042026,0.016043,0.000000,0.000000,0.669496,0.669496,0.672181,0.672181
22.020000,-0.000000,-0.000000,0.042347,0.007619,0.000000,0.000000,0.669996,0.669996,0.672536,0.672536
22.040000,-0.000000,-0.000000,0.042499,-0.000358,0.000000,0.000000,0.670510,0.670510,0.672905,0.672905
22.060000,-0.000000,-0.000000,0.042492,-0.007884,0.000000,0.000000,0.671032,0.671032,0.673282,0.673282
22.080000,-0.000000,-0.000000,0.042334,-0.014958,0.000000,0.000000,0.671556,0.671556,0.673661,0.673661
22.100000,-0.000000,-0.000000,0.042035,-0.021580,0.000000,0.000000,0.672076,0.672076,0.674036,0.674036
22.120000,-0.000000,-0.000000,0.041603,-0.027753,0.000000,0.000000,0.672585,0.672585,0.674403,0.674403
22.140000,-0.000000,-0.000000,0.041048,-0.033479,0.000000,0.000000,0.673081,0.673081,0.674757,0.674757
22.160000,-0.000000,0.000000,0.040379,-0.038763,0.000000,0.000000,0.673556,0.673556,0.675093,0.675093
22.180000,-0.000000,0.000000,0.039603,-0.043610,0.000000,0.000000,0.674009,0.674009,0.675409,0.675409
22.200000,-0.000000,0.000000,0.038731,-0.048028,0.000000,0.000000,0.674436,0.674436,0.675701,0.675701
22.220000,-0.000000,0.000000,0.037771,-0.052024,0.000000,0.000000,0.674833,0.674833,0.675967,0.675967
22.240000,-0.000000,0.000000,0.036730,-0.055608,0.000000,0.000000,0.675199,0.675199,0.676205,0.676205
22.260000,-0.000000,0.000000,0.035618,-0.058790,0.000000,0.000000,0.675532,0.675532,0.676414,0.676414
22.280000,-0.000000,0.000000,0.034442,-0.061581,0.000000,0.000000,0.675830,0.675830,0.676592,0.676592
22.300000,-0.000000,0.000000,0.033211,-0.063992,0.000000,0.000000,0.676093,0.676093,0.676740,0.676740
22.320000,-0.000000,0.000000,0.031931,-0.066037,0.000000,0.000000,0.676322,0.676322,0.676856,0.676856
22.340000,-0.000000,0.000000,0.030610,-0.067729,0.000000,0.000000,0.676515,0.676515,0.676942,0.676942
22.360000,-0.000000,0.000000,0.029255,-0.069081,0.000000,0.000000,0.676674,0.676674,0.676999,0.676999
22.380000,-0.000000,0.000000,0.027874,-0.070108,0.000000,0.000000,0.676800,0.676800,0.677026,0.677026
22.400000,-0.000000,0.000000,0.026472,-0.070824,0.000000,0.000000,0.676894,0.676894,0.677027,0.677027
22.420000,-0.000000,0.000000,0.025055,-0.071245,0.000000,0.000000,0.676957,0.676957,0.677002,0.677002
22.440000,-0.000000,0.000000,0.023630,-0.071386,0.000000,0.000000,0.676992,0.676992,0.676953,0.676953
22.460000,-0.000000,0.000000,0.022203,-0.071262,0.000000,0.000000,0.677001,0.677001,0.676883,0.676883
22.480000,-0.000000,0.000000,0.020777,-0.070890,0.000000,0.000000,0.676985,0.676985,0.676794,0.676794
22.500000,-0.000000,0.000000,0.019360,-0.070284,0.000000,0.000000,0.676948,0.676948,0.676688,0.676688
22.520000,-0.000000,0.000000,0.017954,-0.069460,0.000000,0.000000,0.676891,0.676891,0.676567,0.676567
22.540000,-0.000000,0.000000,0.016565,-0.068434,0.000000,0.000000,0.676817,0.676817,0.676434,0.676434
22.560000,-0.000000,0.000000,0.015196,-0.067222,0.000000,0.000000,0.676729,0.676729,0.676291,0.676291
22.580000,-0.000000,0.000000,0.013852,-0.065838,0.000000,0.000000,0.676628,0.676628,0.676141,0.676141
22.600000,-0.000000,0.000000,0.012535,-0.064297,0.000000,0.000000,0.676518,0.676518,0.675986,0.675986
22.620000,-0.000000,0.000000,0.011249,-0.062614,0.000000,-0.000000,0.676401,0.676401,0.675828,0.675828
22.640000,-0.000000,0.000000,0.009997,-0.060803,0.000000,-0.000000,0.676278,0.676278,0.675670,0.675670
22.660000,-0.000000,0.000000,0.008780,-0.058879,0.000000,-0.000000,0.676153,0.676153,0.675512,0.675512
22.680000,-0.000000,0.000000,0.007603,-0.056854,0.000000,-0.000000,0.676026,0.676026,0.675357,0.675357
22.700000,-0.000000,0.000000,0.006466,-0.054742,0.000000,-0.000000,0.675900,0.675900,0.675208,0.675208
22.720000,-0.000000,0.000000,0.005371,-0.052555,0.000000,-0.000000,0.675776,0.675776,0.675064,0.675064
22.740000,-0.000000,0.000000,0.004320,-0.050306,0.000000,-0.000000,0.675656,0.675656,0.674928,0.674928
22.760000,-0.000000,0.000000,0.003314,-0.048006,0.000000,-0.000000,0.675541,0.675541,0.674800,0.674800
22.780000,-0.000000,0.000000,0.002354,-0.045667,0.000000,-0.000000,0.675432,0.675432,0.674682,0.674682
22.800000,-0.000000,0.000000,0.001440,-0.043299,0.000000,-0.000000,0.675330,0.675330,0.674574,0.674574
22.820000,-0.000000,0.000000,0.000574,-0.040912,0.000000,-0.000000,0.675236,0.675236,0.674477,0.674477
22.840000,-0.000000,0.000000,-0.000244,-0.038516,0.000000,-0.000000,0.675150,0.675150,0.674391,0.674391
22.860000,-0.000000,0.000000,-0.001014,-0.036120,0.000000,-0.000000,0.675073,0.675073,0.674317,0.674317
22.880000,-0.000000,0.000000,-0.001737,-0.033733,0.000000,-0.000000,0.675006,0.675006,0.674254,0.674254
22.900000,-0.000000,0.000000,-0.002411,-0.031362,0.000000,-0.000000,0.674947,0.674947,0.674203,0.674203
22.920000,-0.000000,0.000000,-0.003039,-0.029016,0.000000,-0.000000,0.674898,0.674898,0.674164,0.674164
22.940000,0.000000,0.000000,-0.003619,-0.026700,0.000000,-0.000000,0.674857,0.674857,0.674135,0.674135
22.960000,0.000000,0.000000,-0.004153,-0.024422,0.000000,-0.000000,0.674825,0.674825,0.674117,0.674117
22.980000,0.000000,0.000000,-0.004641,-0.022187,0.000000,-0.000000,0.674802,0.674802,0.674109,0.674109
23.000000,0.000000,0.000000,-0.005085,-0.020002,0.000000,-0.000000,0.674786,0.674786,0.674111,0.674111
23.020000,0.000000,0.000000,-0.005485,-0.017870,0.000000,-0.000000,0.674778,0.674778,0.674121,0.674121
23.040000,0.000000,0.000000,-0.005843,-0.015797,0.000000,-0.000000,0.674777,0.674777,0.674140,0.674140
23.060000,0.000000,0.000000,-0.006158,-0.013786,0.000000,-0.000000,0.674782,0.674782,0.674166,0.674166
23.080000,0.000000,0.000000,-0.006434,-0.011842,0.000000,-0.000000,0.674792,0.674792,0.674198,0.674198
23.100000,0.000000,0.000000,-0.006671,-0.009966,0.000000,-0.000000,0.674808,0.674808,0.674236,0.674236
23.120000,0.000000,0.000000,-0.006870,-0.008163,0.000000,-0.000000,0.674827,0.674827,0.674279,0.674279
23.140000,0.000000,0.000000,-0.007034,-0.006434,0.000000,-0.000000,0.674851,0.674851,0.674327,0.674327
23.160000,0.000000,0.000000,-0.007162,-0.004781,0.000000,-0.000000,0.674876,0.674876,0.674377,0.674377
23.180000,0.000000,0.000000,-0.007258,-0.003206,0.000000,-0.000000,0.674904,0.674904,0.674430,0.674430
23.200000,0.000000,0.000000,-0.007322,-0.001709,0.000000,-0.000000,0.674934,0.674934,0.674485,0.674485
23.220000,0.000000,0.000000,-0.007356,-0.000293,0.000000,-0.000000,0.674964,0.674964,0.674541,0.674541
23.240000,0.000000,0.000000,-0.007362,0.001044,0.000000,-0.000000,0.674995,0.674995,0.674597,0.674597
23.260000,0.000000,0.000000,-0.007341,0.002300,0.000000,-0.000000,0.675026,0.675026,0.674653,0.674653
23.280000,0.000000,0.000000,-0.007295,0.003475,0.000000,-0.000000,0.675056,0.675056,0.674709,0.674709
23.300000,0.000000,0.000000,-0.007226,0.004571,0.000000,-0.000000,0.675084,0.675084,0.674762,0.674762
23.320000,0.000000,0.000000,-0.007134,0.005588,0.000000,-0.000000,0.675112,0.675112,0.674815,0.674815
23.340000,0.000000,-0.000000,-0.007023,0.006526,0.000000,-0.000000,0.675137,0.675137,0.674864,0.674864
23.360000,0.000000,-0.000000,-0.006892,0.007387,0.000000,-0.000000,0.675160,0.675160,0.674912,0.674912
23.380000,0.000000,-0.000000,-0.006744,0.008172,0.000000,-0.000000,0.675181,0.675181,0.674956,0.674956
23.400000,0.000000,-0.000000,-0.006581,0.008882,0.000000,-0.000000,0.675200,0.675200,0.674998,0.674998
23.420000,0.000000,-0.000000,-0.006403,0.009520,0.000000,-0.000000,0.675215,0.675215,0.675036,0.675036
23.440000,0.000000,-0.000000,-0.006213,0.010087,0.000000,-0.000000,0.675228,0.675228,0.675071,0.675071
23.460000,0.000000,-0.000000,-0.006011,0.010586,0.000000,-0.000000,0.675239,0.675239,0.675102,0.675102
23.480000,0.000000,-0.000000,-0.005799,0.011017,0.000000,-0.000000,0.675246,0.675246,0.675130,0.675130
23.500000,0.000000,-0.000000,-0.005579,0.011385,0.000000,-0.000000,0.675251,0.675251,0.675154,0.675154
23.520000,0.000000,-0.000000,-0.005351,0.011690,0.000000,-0.000000,0.675253,0.675253,0.675175,0.675175
23.540000,0.000000,-0.000000,-0.005117,0.011936,0.000000,-0.000000,0.675252,0.675252,0.675192,0.675192
23.560000,0.000000,-0.000000,-0.004879,0.012125,0.000000,-0.000000,0.675249,0.675249,0.675207,0.675207
23.580000,0.000000,-0.000000,-0.004636,0.012260,0.000000,-0.000000,0.675244,0.675244,0.675218,0.675218
23.600000,0.000000,-0.000000,-0.004391,0.012343,0.000000,-0.000000,0.675237,0.675237,0.675226,0.675226
23.620000,0.000000,-0.000000,-0.004144,0.012377,0.000000,-0.000000,0.675228,0.675228,0.675232,0.675232
23.640000,0.000000,-0.000000,-0.003897,0.012365,0.000000,-0.000000,0.675217,0.675217,0.675235,0.675235
23.660000,0.000000,-0.000000,-0.003649,0.012308,0.000000,-0.000000,0.675205,0.675205,0.675236,0.675236
23.680000,0.000000,-0.000000,-0.003403,0.012211,0.000000,-0.000000,0.675192,0.675192,0.675234,0.675234
23.700000,0.000000,-0.000000,-0.003159,0.012076,0.000000,-0.000000,0.675177,0.675177,0.675231,0.675231
23.720000,0.000000,-0.000000,-0.002917,0.011905,0.000000,-0.000000,0.675162,0.675162,0.675227,0.675227
23.740000,0.000000,-0.000000,-0.002679,0.011701,0.000000,-0.000000,0.675146,0.675146,0.675221,0.675221
23.760000,0.000000,-0.000000,-0.002445,0.011467,0.000000,-0.000000,0.675130,0.675130,0.675213,0.675213
23.780000,0.000000,-0.000000,-0.002216,0.011206,0.000000,-0.000000,0.675114,0.675114,0.675205,0.675205
23.800000,0.000000,-0.000000,-0.001992,0.010919,0.000000,-0.000000,0.675098,0.675098,0.675196,0.675196
23.820000,0.000000,-0.000000,-0.001773,0.010609,0.000000,-0.000000,0.675082,0.675082,0.675187,0.675187
23.840000,0.000000,-0.000000,-0.001561,0.010279,0.000000,-0.000000,0.675067,0.675067,0.675177,0.675177
23.860000,0.000000,-0.000000,-0.001356,0.009931,0.000000,-0.000000,0.675052,0.675052,0.675167,0.675167
23.880000,0.000000,-0.000000,-0.001157,0.009568,0.000000,-0.000000,0.675038,0.675038,0.675157,0.675157
23.900000,0.000000,-0.000000,-0.000966,0.009191,0.000000,-0.000000,0.675024,0.675024,0.675147,0.675147
23.920000,0.000000,-0.000000,-0.000782,0.008803,0.000000,-0.000000,0.675011,0.675011,0.675137,0.675137
23.940000,0.000000,-0.000000,-0.000606,0.008406,0.000000,-0.000000,0.675000,0.675000,0.675128,0.675128
23.960000,0.000000,-0.000000,-0.000438,0.008001,0.000000,-0.000000,0.674989,0.674989,0.675119,0.675119
23.980000,0.000000,-0.000000,-0.000278,0.007591,0.000000,-0.000000,0.674980,0.674980,0.675111,0.675111
24.000000,0.000000,-0.000000,-0.000126,0.007177,0.000000,-0.000000,0.674972,0.674972,0.675103,0.675103
24.020000,0.000000,-0.000000,0.000018,0.006761,0.000000,-0.000000,0.674964,0.674964,0.675096,0.675096
24.040000,0.000000,-0.000000,0.000153,0.006345,0.000000,-0.000000,0.674958,0.674958,0.675090,0.675090
24.060000,0.000000,-0.000000,0.000280,0.005930,0.000000,-0.000000,0.674953,0.674953,0.675084,0.675084
24.080000,0.000000,-0.000000,0.000398,0.005518,0.000000,-0.000000,0.674950,0.674950,0.675079,0.675079
24.100000,0.000000,-0.000000,0.000509,0.005109,0.000000,-0.000000,0.674947,0.674947,0.675075,0.675075
24.120000,0.000000,-0.000000,0.000611,0.004706,0.000000,-0.000000,0.674945,0.674945,0.675071,0.675071
24.140000,-0.000000,-0.000000,0.000705,0.004309,0.000000,-0.000000,0.674945,0.674945,0.675068,0.675068
24.160000,-0.000000,-0.000000,0.000791,0.003919,0.000000,-0.000000,0.674945,0.674945,0.675066,0.675066
24.180000,-0.000000,-0.000000,0.000870,0.003538,0.000000,-0.000000,0.674946,0.674946,0.675064,0.675064
24.200000,-0.000000,-0.000000,0.000940,0.003166,0.000000,-0.000000,0.674948,0.674948,0.675063,0.675063
24.220000,-0.000000,-0.000000,0.001004,0.002804,0.000000,-0.000000,0.674951,0.674951,0.675062,0.675062
24.240000,-0.000000,-0.000000,0.001060,0.002453,0.000000,-0.000000,0.674954,0.674954,0.675062,0.675062
24.260000,-0.000000,-0.000000,0.001109,0.002113,0.000000,-0.000000,0.674958,0.674958,0.675062,0.675062
24.280000,-0.000000,-0.000000,0.001151,0.001785,0.000000,-0.000000,0.674963,0.674963,0.675063,0.675063
24.300000,-0.000000,-0.000000,0.001187,0.001469,0.000000,-0.000000,0.674967,0.674967,0.675063,0.675063
24.320000,-0.000000,-0.000000,0.001216,0.001167,0.000000,-0.000000,0.674973,0.674973,0.675064,0.675064
24.340000,-0.000000,-0.000000,0.001240,0.000877,0.000000,-0.000000,0.674978,0.674978,0.675066,0.675066
24.360000,-0.000000,-0.000000,0.001257,0.000601,0.000000,-0.000000,0.674984,0.674984,0.675067,0.675067
24.380000,-0.000000,-0.000000,0.001269,0.000339,0.000000,-0.000000,0.674990,0.674990,0.675068,0.675068
24.400000,-0.000000,-0.000000,0.001276,0.000091,0.000000,-0.000000,0.674996,0.674996,0.675070,0.675070
24.420000,-0.000000,-0.000000,0.001278,-0.000144,0.000000,-0.000000,0.675002,0.675002,0.675071,0.675071
24.440000,-0.000000,-0.000000,0.001275,-0.000364,0.000000,-0.000000,0.675007,0.675007,0.675073,0.675073
24.460000,-0.000000,-0.000000,0.001268,-0.000571,0.000000,-0.000000,0.675013,0.675013,0.675074,0.675074
24.480000,-0.000000,-0.000000,0.001256,-0.000763,0.000000,-0.000000,0.675019,0.675019,0.675075,0.675075
24.500000,-0.000000,-0.000000,0.001241,-0.000942,0.000000,-0.000000,0.675024,0.675024,0.675076,0.675076
24.520000,-0.000000,0.000000,0.001222,-0.001107,0.000000,-0.000000,0.675029,0.675029,0.675077,0.675077
24.540000,-0.000000,0.000000,0.001200,-0.001259,0.000000,-0.000000,0.675034,0.675034,0.675078,0.675078
24.560000,-0.000000,0.000000,0.001175,-0.001397,0.000000,-0.000000,0.675039,0.675039,0.675079,0.675079
24.580000,-0.000000,0.000000,0.001147,-0.001522,0.000000,-0.000000,0.675043,0.675043,0.675079,0.675079
24.600000,-0.000000,0.000000,0.001116,-0.001635,0.000000,-0.000000,0.675048,0.675048,0.675079,0.675079
24.620000,-0.000000,0.000000,0.001084,-0.001736,0.000000,-0.000000,0.675051,0.675051,0.675079,0.675079
24.640000,-0.000000,0.000000,0.001049,-0.001824,0.000000,-0.000000,0.675055,0.675055,0.675079,0.675079
24.660000,-0.000000,0.000000,0.001012,-0.001901,0.000000,-0.000000,0.675058,0.675058,0.675079,0.675079
24.680000,-0.000000,0.000000,0.000974,-0.001966,0.000000,-0.000000,0.675061,0.675061,0.675078,0.675078
24.700000,-0.000000,0.000000,0.000935,-0.002021,0.000000,-0.000000,0.675063,0.675063,0.675077,0.675077
24.720000,-0.000000,0.000000,0.000895,-0.002065,0.000000,-0.000000,0.675065,0.675065,0.675076,0.675076
24.740000,-0.000000,0.000000,0.000853,-0.002100,0.000000,-0.000000,0.675067,0.675067,0.675075,0.675075
24.760000,-0.000000,0.000000,0.000811,-0.002125,0.000000,-0.000000,0.675069,0.675069,0.675074,0.675074
24.780000,-0.000000,0.000000,0.000769,-0.002140,0.000000,-0.000000,0.675070,0.675070,0.675072,0.675072
24.800000,-0.000000,0.000000,0.000726,-0.002148,0.000000,-0.000000,0.675071,0.675071,0.675071,0.675071
