-0.605085142,-0.042088597,-0.031011113,-0.058962388,-0.049993473,-1.886508743,0.415140229,0.473963242,0.772158494,0.57787225,0.792069181
-0.62608858,-0.039691754,-0.038976454,-0.061359232,-0.050274368,-1.871840054,0.415494588,0.476090775,0.770115951,0.579097144,0.792037594
-0.617896972,-0.037294911,-0.047086805,-0.063180832,-0.050140967,-1.856979622,0.415924615,0.478056058,0.768018345,0.580270195,0.7919018
-0.617305106,-0.034418696,-0.055246753,-0.065481804,-0.049482318,-1.842790287,0.41644243,0.479839169,0.765921551,0.581362475,0.791668699
-0.61927664,-0.030967237,-0.063374809,-0.068070389,-0.048228287,-1.827450484,0.417054268,0.481511712,0.763788023,0.582392975,0.791335456
-0.599578903,-0.027803409,-0.071406208,-0.070563121,-0.046357971,-1.811535437,0.417761217,0.483038125,0.761716587,0.583310774,0.790917945
-0.583979884,-0.024543693,-0.07929127,-0.072384721,-0.043902812,-1.796675006,0.418559398,0.484413775,0.759776117,0.584083583,0.790436559
-0.576120566,-0.020325249,-0.086989877,-0.074206321,-0.04094161,-1.78267743,0.419439532,0.485697484,0.757945249,0.584715235,0.789896396
-0.547785433,-0.015723305,-0.094466193,-0.075548549,-0.037589549,-1.76743348,0.420386771,0.486893121,0.756277255,0.585180244,0.789329758
-0.526274714,-0.011600732,-0.101685458,-0.076507293,-0.033985245,-1.752189548,0.421381207,0.488007605,0.754815001,0.585464321,0.788779379
-0.510780317,-0.006711157,-0.108611233,-0.077561908,-0.03027907,-1.738191972,0.422398566,0.489110257,0.753512897,0.585575421,0.788264899
-0.470173389,-0.001246357,-0.115203364,-0.078712394,-0.026625043,-1.723139799,0.423410384,0.490215552,0.752389457,0.585512951,0.787837571
-0.440520937,0.0036432,-0.121418116,-0.079383509,-0.023176313,-1.707704107,0.424383414,0.491338877,0.751443388,0.585289631,0.787544267
-0.408790237,0.009395631,-0.127209204,-0.080054623,-0.020081354,-1.693323048,0.42527851,0.492565957,0.750606126,0.584904843,0.787411954
-0.362975429,0.016202677,-0.132527156,-0.080917478,-0.017478567,-1.679037842,0.426049348,0.493889757,0.749873897,0.584378649,0.787481687
-0.32108557,0.022530351,-0.137314439,-0.08130098,-0.015488491,-1.663985651,0.426640917,0.495327083,0.749208249,0.583727088,0.787772
-0.261962283,0.028186893,-0.141493046,-0.080917478,-0.01420255,-1.649316962,0.426987508,0.496933409,0.748541291,0.582946092,0.788296062
-0.196415524,0.033651711,-0.144945447,-0.080629866,-0.013668902,-1.633881288,0.427010616,0.49867768,0.747825659,0.582074124,0.789020265
-0.107273186,0.039212382,-0.147497671,-0.080150493,-0.013879459,-1.617678611,0.42661788,0.500622765,0.746951888,0.581111492,0.789913446
0.000168631,0.044677183,-0.148914642,-0.079191767,-0.014762117,-1.602242936,0.425703899,0.502737053,0.745826372,0.580119951,0.790863394
0.130158686,0.050813114,-0.148912462,-0.078712394,-0.016179938,-1.587670118,0.424153304,0.505127553,0.744256257,0.579117772,0.791770144
0.288553018,0.057140788,-0.147187078,-0.077945392,-0.017938355,-1.572042684,0.421846432,0.507759536,0.742111852,0.578210533,0.792428557
0.450769142,0.063180832,-0.143454356,-0.077178407,-0.019800622,-1.556223508,0.418667757,0.510848724,0.739048165,0.577442312,0.792655429
0.640102073,0.069412634,-0.137493385,-0.076699035,-0.021510121,-1.541363077,0.414516321,0.514346179,0.734953026,0.576959103,0.792195723
0.805395603,0.075740308,-0.12918614,-0.076699035,-0.022817695,-1.525927385,0.409316464,0.518551946,0.72933519,0.576865049,0.790757075
0.975132258,0.081876223,-0.118548475,-0.076699035,-0.023510431,-1.510108209,0.403027284,0.523422582,0.722146884,0.577309711,0.788118955
1.129267354,0.087245152,-0.105745964,-0.076411422,-0.023435435,-1.495247778,0.395649675,0.529271864,0.71286882,0.578467071,0.783907047
1.21409747,0.092326469,-0.091089203,-0.076219663,-0.022513499,-1.481633686,0.387229543,0.536067192,0.701540183,0.580476605,0.777962691
1.308965908,0.096736671,-0.075009696,-0.076027921,-0.02074287,-1.468307242,0.377855685,0.543823743,0.688186609,0.583461806,0.770152415
1.314012005,0.100092242,-0.058021936,-0.07593205,-0.018195515,-1.454501408,0.367652298,0.552825185,0.672398238,0.58765763,0.760073117
1.322325076,0.102201472,-0.040676978,-0.075452678,-0.015006084,-1.441174947,0.356767613,0.562656727,0.655003712,0.592973853,0.748106358
1.24762198,0.103639571,-0.023513199,-0.074398063,-0.011352867,-1.428231987,0.345360384,0.573610863,0.635592134,0.599647864,0.733840469
1.178257081,0.104118943,-0.00701215,-0.072959964,-0.007432453,-1.415864269,0.333585768,0.585162551,0.615185391,0.607413067,0.717922951
1.088094684,0.103927201,0.008432444,-0.071521847,-0.003433148,-1.403496552,0.321582491,0.597564455,0.593407689,0.616459473,0.699992855
0.950155442,0.104214814,0.022527622,-0.070179619,0.000486928,-1.392279321,0.309463035,0.610251188,0.571296143,0.626365951,0.680870474
0.827507512,0.104214814,0.035077275,-0.06874152,0.004214001,-1.380870331,0.297307626,0.62297334,0.549295837,0.636878305,0.660978128
0.711954249,0.103447829,0.045969757,-0.067591034,0.007686853,-1.369269598,0.285162438,0.635924441,0.527056753,0.648094248,0.640049839
0.569691318,0.10200973,0.055167494,-0.065673546,0.010903284,-1.358819352,0.273042501,0.648573704,0.505445785,0.659490349,0.618977653
0.454241936,0.100188112,0.062702801,-0.063564333,0.013925946,-1.349231979,0.260939103,0.660555453,0.485013472,0.670662363,0.598431521
0.353626676,0.09817477,0.068675628,-0.061263361,0.016883094,-1.339836348,0.248829995,0.672247294,0.465027684,0.681913596,0.577813492
0.255612431,0.095777927,0.073246606,-0.059250001,0.019957922,-1.329865474,0.236689983,0.68316019,0.446235817,0.692748153,0.5580413
0.183204207,0.093476955,0.076622735,-0.058003644,0.023364406,-1.320757456,0.224499807,0.693140896,0.428835088,0.702988272,0.539496425
0.130640245,0.091463613,0.079037916,-0.056757287,0.027314451,-1.31241644,0.212251907,0.702586121,0.41209057,0.713032579,0.521563466
0.091545265,0.08887501,0.080732843,-0.055031558,0.03198522,-1.304075425,0.199952587,0.711276846,0.396379248,0.722645375,0.504801098
0.070255619,0.086382296,0.081938036,-0.053305829,0.037493918,-1.297076637,0.187621276,0.719175621,0.381808698,0.731758991,0.489449924
0.063403602,0.084368937,0.082861476,-0.05186773,0.043882634,-1.290077849,0.175288062,0.726626115,0.367815561,0.740737146,0.475001385
0.065710046,0.081972094,0.083681728,-0.049950241,0.051113064,-1.283270803,0.162990418,0.733577891,0.35458769,0.749478774,0.461684519
0.07917238,0.078616524,0.084548641,-0.047074043,0.059071195,-1.276655517,0.150769756,0.740020689,0.342257783,0.757906487,0.44960034
0.102492347,0.075069177,0.085590629,-0.043910198,0.067580474,-1.271190699,0.138668326,0.746255833,0.330362209,0.766347658,0.438217764
0.130259645,0.072576463,0.086921287,-0.041321613,0.076418379,-1.265821769,0.126726645,0.75216864,0.31922249,0.774578265,0.427734069
0.165629722,0.069892007,0.088639542,-0.038253638,0.085332287,-1.261123954,0.114981242,0.757718243,0.308994604,0.782459205,0.41815717
0.210704412,0.066440548,0.090826351,-0.034322825,0.094055726,-1.25680964,0.103462522,0.763075691,0.299423101,0.790149333,0.409103986
0.248391727,0.06279733,0.093542752,-0.030391994,0.102326378,-1.252591179,0.092193077,0.768132377,0.290742922,0.797405342,0.400659083
0.297568614,0.059729373,0.096827981,-0.026461164,0.109903286,-1.249043849,0.081187106,0.772747904,0.283197667,0.803936572,0.392952698
0.335409114,0.056565545,0.100695481,-0.021955108,0.116580572,-1.245880021,0.070451381,0.777135428,0.276427528,0.809955355,0.385531349
0.381760398,0.053018216,0.105129589,-0.017065533,0.122197811,-1.24367492,0.059987266,0.781064517,0.270757852,0.815065895,0.378699016
0.409137269,0.049087385,0.110086366,-0.012559459,0.126646902,-1.241469819,0.049792497,0.784651226,0.265963283,0.819360094,0.372181362
0.446869902,0.045252426,0.115498025,-0.007765773,0.129873798,-1.239264735,0.039861834,0.787740239,0.262176463,0.822622001,0.366203952
0.457047316,0.04084224,0.121279181,-0.002876215,0.131874746,-1.237922489,0.030186853,0.790430748,0.259186566,0.824962124,0.360534212
0.480891132,0.036240296,0.127334144,0.001725729,0.132688318,-1.237155504,0.020755747,0.792596637,0.257042047,0.826316269,0.355418448
0.475430653,0.031734222,0.133563607,0.005944173,0.13238458,-1.235909147,0.011553638,0.794338167,0.255557323,0.82682977,0.350622717
0.484931254,0.026557035,0.139869244,0.010450246,0.131054422,-1.235142162,0.002563518,0.795578493,0.254728636,0.826592989,0.346395454
0.468367362,0.021379864,0.146156863,0.015339804,0.12880357,-1.235429775,-0.006232254,0.796403774,0.254443991,0.825743181,0.342545689
0.455931018,0.016586161,0.152338375,0.019845877,0.125752067,-1.235717405,-0.014850257,0.796817369,0.254656451,0.824480246,0.339269812
0.441515542,0.01112136,0.158332044,0.02425608,0.122035129,-1.235909147,-0.023304431,0.796901859,0.255315639,0.822917349,0.336426886
0.407438531,0.004985446,0.164062475,0.028762136,0.117801959,-1.236676132,-0.031604948,0.796723811,0.256359794,0.821240871,0.334084982
0.386934091,-0.000766985,0.169461443,0.033076468,0.113211777,-1.237922489,-0.039757924,0.796364548,0.257721208,0.819599774,0.332239553
0.345593532,-0.006807046,0.174467596,0.037007281,0.108427056,-1.239264735,-0.047766216,0.795880226,0.259394082,0.818047162,0.330802647
0.310681835,-0.012655347,0.179023555,0.040362868,0.103604797,-1.241469819,-0.055630884,0.795347094,0.261241774,0.816735811,0.329802933
0.264038225,-0.018695391,0.183072361,0.043910198,0.098888198,-1.244154292,-0.063352223,0.794773693,0.26328435,0.815660872,0.329145547
0.217645725,-0.025598308,0.186555817,0.047936899,0.094400452,-1.246455264,-0.070929467,0.794183561,0.26539689,0.814890591,0.328802257
0.167716261,-0.032309465,0.189413941,0.051292487,0.090239285,-1.249523222,-0.0783594,0.793539178,0.267577659,0.814416831,0.328708792
0.106116207,-0.038157767,0.191582009,0.053976943,0.086469327,-1.252687067,-0.085635067,0.792804141,0.269746215,0.814244306,0.328813291
0.041982361,-0.044293699,0.192985078,0.056853158,0.083112449,-1.255659153,-0.092745738,0.791923653,0.271857111,0.814348165,0.329056415
-0.03021698,-0.050717243,0.193536222,0.059921133,0.080140577,-1.259589967,-0.099678407,0.79078778,0.273993101,0.814701884,0.329393741
-0.106798897,-0.057236659,0.19314458,0.062605589,0.077475223,-1.263808427,-0.106420126,0.789359916,0.27610527,0.815256836,0.329760873
-0.188265712,-0.063660204,0.191732164,0.065098303,0.074994157,-1.267643369,-0.112959915,0.787600775,0.278219808,0.815958061,0.330100973
-0.273174898,-0.070371361,0.189254023,0.068070389,0.072544167,-1.271861813,-0.119289323,0.785419133,0.280456512,0.816776554,0.330372284
-0.342930665,-0.077466037,0.1857175,0.071234235,0.069959337,-1.276272016,-0.125401745,0.782870821,0.282802964,0.817634636,0.330518849
-0.406436657,-0.083793694,0.181196988,0.074206321,0.067083099,-1.281353332,-0.131291198,0.780029857,0.285265779,0.818463632,0.330504643
-0.461893616,-0.090121367,0.17583934,0.077274278,0.063790334,-1.287201634,-0.13695107,0.776860101,0.287955897,0.819235519,0.330305211
-0.480791205,-0.096257299,0.169855971,0.080629866,0.060004994,-1.293337548,-0.142372943,0.773510187,0.290826502,0.819878573,0.329914918
-0.491517102,-0.101434487,0.163499911,0.083218451,0.055708159,-1.299377609,-0.147545667,0.770142597,0.293811663,0.820335547,0.329357662
-0.490506575,-0.10565293,0.15702958,0.085327681,0.050932929,-1.305225911,-0.152455036,0.766725022,0.297004258,0.820582217,0.328644936
-0.463977765,-0.110063116,0.150667219,0.087436911,0.045748694,-1.311074212,-0.157084119,0.763434182,0.300286788,0.820574084,0.327844572
-0.440003463,-0.114185688,0.144563591,0.089066752,0.040243027,-1.317305998,-0.161413892,0.760357043,0.303584948,0.820289252,0.327029463
-0.425657614,-0.118116518,0.138776666,0.090792481,0.034509333,-1.323346059,-0.165423821,0.757419399,0.306960417,0.819697691,0.326244844
-0.406342224,-0.12214322,0.133265677,0.092805841,0.028643843,-1.329673715,-0.169092515,0.754650085,0.310330586,0.818787665,0.32557277
-0.413472878,-0.12578642,0.127897896,0.094915054,0.022749821,-1.336864262,-0.172398638,0.752033195,0.313630289,0.817567202,0.325083388
-0.444357315,-0.129046137,0.122463208,0.096544912,0.016942232,-1.343671291,-0.17532221,0.749384551,0.316990935,0.815983711,0.324813012
-0.484765505,-0.132305836,0.116692784,0.097887158,0.011346389,-1.349998964,-0.177846216,0.746670709,0.32035003,0.814076459,0.3248189
-0.567985201,-0.135469681,0.11028273,0.098941755,0.006089628,-1.356710139,-0.179958065,0.74379698,0.32373172,0.811874338,0.325138162
-0.64758021,-0.13863351,0.10292505,0.099612869,0.001290135,-1.363804798,-0.181650158,0.740555537,0.327305204,0.809326697,0.32582611
-0.771477568,-0.141701467,0.094343964,0.100284001,-0.00295213,-1.370228343,-0.182919261,0.736972128,0.330999035,0.806566523,0.326900427
-0.875337449,-0.144577682,0.084331729,0.101242728,-0.00655968,-1.377035371,-0.1837652,0.73279334,0.335063724,0.803507563,0.328461298
-1.012076421,-0.147166285,0.07277815,0.102105601,-0.009477484,-1.38441766,-0.184189653,0.728146073,0.339397553,0.800334016,0.330490949
-1.090288207,-0.149083756,0.059688965,0.102489085,-0.011672334,-1.391799949,-0.184195448,0.722818508,0.344250546,0.796969647,0.33312031
-1.212879416,-0.150138371,0.045189222,0.102776715,-0.01313511,-1.398894608,-0.183786569,0.71702805,0.349497545,0.793592513,0.336294295
-1.245203662,-0.150521872,0.029511543,0.103160216,-0.013885838,-1.405893395,-0.182969092,0.710526049,0.355454343,0.790071925,0.340221594
-1.319358159,-0.150809485,0.012973993,0.103639571,-0.013978527,-1.41202931,-0.18175308,0.703775858,0.361794474,0.786640877,0.344705984
-1.293001706,-0.150617743,-0.004047046,0.103927201,-0.013503328,-1.418165242,-0.180154804,0.696496044,0.368887297,0.783106054,0.350031024
-1.275966794,-0.149179627,-0.021146994,0.104023072,-0.012585092,-1.424684657,-0.178198275,0.689243338,0.376290972,0.779661475,0.355890219
-1.240150395,-0.146878654,-0.037925957,0.103927201,-0.011377939,-1.431012331,-0.175915392,0.68174718,0.384372122,0.776076145,0.362600655
-1.142956339,-0.143906568,-0.054021869,0.10383133,-0.010055431,-1.437435876,-0.173344882,0.674391145,0.392795302,0.772415214,0.369922108
-1.069846223,-0.14045511,-0.06913861,0.104118943,-0.00879612,-1.443667661,-0.170530708,0.667343298,0.401393096,0.768642293,0.377741056
-0.95221672,-0.13690778,-0.083064798,0.104694186,-0.007765252,-1.449324221,-0.167520369,0.660466688,0.410329738,0.764561639,0.386255255
-0.872428523,-0.132881079,-0.095682622,0.1053653,-0.007095569,-1.454597279,-0.164363115,0.6540816,0.419145248,0.760258252,0.395078751
-0.756120217,-0.128087393,-0.106968357,0.105844672,-0.006871691,-1.459966209,-0.161108141,0.648003882,0.428013471,0.755529465,0.404435798
-0.680215663,-0.123006076,-0.116985438,0.106515786,-0.00712147,-1.46571864,-0.157802817,0.642512201,0.436421748,0.75055652,0.413820829
-0.614014051,-0.117733017,-0.125869735,0.106803416,-0.007814851,-1.47147107,-0.154490917,0.637323161,0.444681177,0.745090792,0.423599272
-0.545032819,-0.112268217,-0.133807708,0.106995158,-0.008868708,-1.47712763,-0.151210797,0.632626487,0.452363665,0.739383654,0.433261886
-0.507013512,-0.106803416,-0.141010317,0.1071869,-0.01015579,-1.482688301,-0.14799366,0.628344786,0.459458368,0.733479235,0.442738955
-0.490441945,-0.101434487,-0.147687178,0.1071869,-0.01151652,-1.487769618,-0.14486224,0.62428339,0.466157608,0.727275334,0.452220603
-0.465557377,-0.095777927,-0.15402614,0.107282789,-0.012773201,-1.492467433,-0.141830266,0.620494845,0.472253292,0.721058668,0.461324188
-0.462743956,-0.089546124,-0.160182205,0.106899287,-0.013746623,-1.496685877,-0.138903086,0.616962506,0.477675138,0.715049425,0.469821675
-0.473190629,-0.083218451,-0.16627608,0.106515786,-0.014274325,-1.50090432,-0.136079667,0.613470342,0.482676805,0.709114341,0.477998317
-0.470377157,-0.076603164,-0.172399167,0.106228173,-0.014228297,-1.504835151,-0.133355551,0.610073421,0.487128382,0.703544236,0.485545755
-0.485571249,-0.069508505,-0.178620846,0.105748801,-0.013529693,-1.508765981,-0.130725582,0.606784197,0.491016219,0.698491914,0.492344749
-0.504192479,-0.062317976,-0.184994454,0.105077687,-0.012159197,-1.512888554,-0.128185155,0.603456405,0.494541196,0.693809141,0.49866322
-0.516106605,-0.054935687,-0.191559544,0.104598315,-0.010161949,-1.517011126,-0.125729457,0.600204695,0.497638095,0.689677661,0.504300875
-0.532050208,-0.047361656,-0.198340153,0.104118943,-0.007645605,-1.521037828,-0.123351031,0.597050679,0.50038218,0.686079151,0.509298242
-0.554476906,-0.039787625,-0.20534087,0.1035437,-0.0047707,-1.524776899,-0.121036613,0.593974225,0.502903168,0.682909129,0.51378643
-0.559848503,-0.031925982,-0.212543525,0.103351958,-0.001734304,-1.528420099,-0.118764712,0.591045991,0.505266863,0.680128733,0.517776227
-0.566821846,-0.023680837,-0.219907212,0.103351958,0.001250396,-1.531967446,-0.116505255,0.588352165,0.507530111,0.67768107,0.521278277
-0.580472974,-0.01495632,-0.227372256,0.103447829,0.003975188,-1.535323016,-0.114221552,0.585862496,0.509836876,0.675392804,0.524456738
-0.564382947,-0.006135932,-0.234865581,0.103639571,0.00625563,-1.538582732,-0.111873693,0.583642455,0.512230603,0.673185001,0.527343331
-0.554776686,0.002588585,-0.242304149,0.10383133,0.007945435,-1.541554819,-0.10942251,0.581749303,0.514717013,0.671005323,0.529964145
-0.544100657,0.011696603,-0.249595024,0.104118943,0.008944985,-1.544526905,-0.106833565,0.580100104,0.517452475,0.668683091,0.532523729
-0.50234525,0.021092234,-0.256632422,0.104214814,0.009202926,-1.54711549,-0.104080207,0.578726429,0.520413052,0.666233018,0.53505426
-0.473003709,0.030296123,-0.263292515,0.104310702,0.008711142,-1.548937108,-0.10114438,0.577614699,0.523595978,0.663685333,0.537631636
-0.409204651,0.039691754,-0.269427373,0.104310702,0.007495347,-1.550279336,-0.098014898,0.576690274,0.527179483,0.660966747,0.540485814
-0.349738099,0.048895643,-0.274860383,0.104310702,0.005604744,-1.55123808,-0.09468485,0.575975671,0.531028959,0.658278487,0.543603029
-0.255808297,0.058291274,-0.279385644,0.104310702,0.003103477,-1.551813323,-0.091150429,0.575426332,0.535363925,0.655586298,0.547265777
-0.155091232,0.067782776,-0.282772802,0.104310702,6.52E-05,-1.552005065,-0.087412113,0.575079863,0.539984653,0.653130955,0.551416984
-0.028461204,0.077561908,-0.284777356,0.104406573,-0.003428821,-1.552100936,-0.083477243,0.574951167,0.545132522,0.650887815,0.556398236
0.113762725,0.08705341,-0.285155293,0.104406573,-0.007288096,-1.551909194,-0.079362586,0.575101486,0.550532321,0.649053446,0.562077194
0.265422098,0.096736671,-0.283681041,0.104406573,-0.01141008,-1.552388566,-0.075095775,0.57561209,0.556424336,0.647591914,0.568854899
0.438802038,0.106899287,-0.280168976,0.103927201,-0.015678953,-1.552963792,-0.070715023,0.576533383,0.562413464,0.646613509,0.576428683
0.595153867,0.117253663,-0.274497899,0.102968457,-0.019968581,-1.553347293,-0.066267072,0.57797832,0.568679056,0.646068359,0.585172789
0.756876054,0.127416279,-0.266634131,0.1017221,-0.024148995,-1.553443164,-0.061803825,0.579929766,0.574810832,0.645955232,0.594647647
0.922851358,0.137195411,-0.256645637,0.100571614,-0.028093411,-1.553539035,-0.057378439,0.582503688,0.58097797,0.646224774,0.605222059
1.03188151,0.14620754,-0.244701172,0.099229386,-0.031683274,-1.554497779,-0.053041466,0.585635861,0.586902305,0.646830033,0.616508322
1.160977087,0.154644445,-0.231054539,0.097791269,-0.034811661,-1.555073022,-0.048837246,0.589212042,0.592386722,0.647709694,0.628110206
1.213851498,0.162506088,-0.216019886,0.096161428,-0.037387295,-1.555073022,-0.044800684,0.593308763,0.597600928,0.648871125,0.640315052
1.289642828,0.169504876,-0.199944851,0.09453157,-0.039340601,-1.555360652,-0.040954839,0.597644996,0.602281606,0.650251081,0.652351397
1.295717158,0.176216051,-0.183185942,0.092614082,-0.040631579,-1.55641525,-0.037309688,0.60230674,0.606645292,0.651920132,0.664531621
1.29932971,0.182639596,-0.166088954,0.090504869,-0.041258581,-1.556990493,-0.033862263,0.606985189,0.610529991,0.653829127,0.676104407
1.301957816,0.188200267,-0.148975483,0.088299767,-0.041266273,-1.556990493,-0.030598324,0.611753393,0.614125732,0.656074212,0.687288356
1.237610235,0.193089824,-0.132133356,0.086190537,-0.040749897,-1.557565736,-0.02749525,0.616447177,0.617416742,0.658641102,0.697697602
1.184734018,0.197500027,-0.11580804,0.083889582,-0.039853006,-1.557373994,-0.024525349,0.62094111,0.620412904,0.661490134,0.707053312
1.145804104,0.200951485,-0.10019443,0.082067965,-0.038756685,-1.556319379,-0.021659289,0.625379589,0.623283258,0.664719269,0.7156318
1.047526097,0.20373183,-0.085429598,0.080725737,-0.037659593,-1.555935895,-0.018870215,0.629641682,0.625999261,0.668221345,0.723164742
0.980051887,0.205841043,-0.071587589,0.079383509,-0.036751396,-1.555840007,-0.016138447,0.633630597,0.628532863,0.671850897,0.72949111
0.929559858,0.207950273,-0.058679325,0.078233022,-0.036185966,-1.555168893,-0.013455377,0.637540502,0.631027798,0.675707139,0.734929031
0.84966763,0.209484243,-0.046660116,0.077274278,-0.036060823,-1.55459365,-0.010825062,0.641243288,0.633414852,0.679583015,0.739313466
0.793996724,0.210634729,-0.035443654,0.076123792,-0.036406322,-1.554977151,-0.008263014,0.644687978,0.635667706,0.6833342,0.742650934
0.771440236,0.212168716,-0.024920021,0.074493934,-0.03718608,-1.555360652,-0.005792408,0.648019822,0.637884344,0.687042235,0.745145912
0.717588078,0.213510945,-0.014975385,0.072959964,-0.038308468,-1.554785409,-0.003438579,0.651179094,0.640023541,0.690584911,0.746811807
0.6899969,0.213702704,-0.005508963,0.071138364,-0.0396456,-1.554018407,-0.001223227,0.654080467,0.642017586,0.693835174,0.747707194
0.671002873,0.213606833,0.003557596,0.069508505,-0.041054178,-1.553826665,0.000840207,0.656894018,0.643967789,0.696982905,0.747981902
0.637008571,0.213606833,0.01227862,0.067591034,-0.042394536,-1.553155551,0.002749012,0.659543528,0.645802825,0.699973009,0.747708638
0.618812007,0.213223332,0.020687771,0.065769434,-0.043546667,-1.551909194,0.004511077,0.662018567,0.647496553,0.702848677,0.746984193
0.606749574,0.211976975,0.028806584,0.064043705,-0.044421474,-1.550471078,0.006142378,0.664387106,0.649077698,0.705760922,0.745866766
0.579217555,0.209771873,0.036660351,0.06270146,-0.044964735,-1.54912885,0.00766354,0.666589511,0.650490028,0.708711343,0.744452305
0.570326785,0.20737503,0.044298493,0.061071619,-0.045153523,-1.547594862,0.009097121,0.668609653,0.651709515,0.711734173,0.742826474
0.58069964,0.204690557,0.051810837,0.059633502,-0.044987847,-1.545773262,0.010466015,0.670509793,0.652758474,0.714964486,0.74100495
0.582279874,0.201814341,0.059332059,0.058195403,-0.044480547,-1.544335163,0.011792234,0.672242218,0.653594263,0.718339431,0.739097255
0.621597782,0.199129885,0.067032128,0.057044917,-0.043647598,-1.543280548,0.013095698,0.67378222,0.654194295,0.721777945,0.737208602
0.649872482,0.196541283,0.075094873,0.055990302,-0.042501603,-1.542417675,0.014393401,0.675194234,0.654571582,0.725361657,0.735340018
0.712378106,0.19443207,0.083689436,0.054456315,-0.041051621,-1.541267188,0.01569924,0.676429243,0.654704728,0.728864925,0.733641394
0.753390127,0.191651725,0.092942515,0.052922345,-0.039309952,-1.53982909,0.017024174,0.677555922,0.654600324,0.7323409,0.732108979
0.828948349,0.188104396,0.102920414,0.051580099,-0.03730221,-1.538486861,0.018375859,0.678553638,0.654269873,0.735563162,0.730856928
0.858600406,0.183885953,0.113625453,0.050237871,-0.03507554,-1.537528117,0.019757178,0.679490238,0.653716542,0.73857745,0.729875076
0.922124108,0.179667492,0.125003626,0.048799772,-0.032701928,-1.536857003,0.021163822,0.680352935,0.652991029,0.741186568,0.729226504
0.933482835,0.175161436,0.136957121,0.047361656,-0.030276041,-1.535323016,0.022581922,0.681221008,0.652086511,0.743499,0.728872967
0.982773122,0.169792506,0.149359373,0.046690542,-0.027907103,-1.533022044,0.023986963,0.682084349,0.651084809,0.745394222,0.728807919
0.978814393,0.163081331,0.162074492,0.0464988,-0.025704302,-1.531296314,0.025344827,0.68302141,0.649977342,0.746990509,0.728980055
0.987433719,0.155986673,0.174979181,0.04621117,-0.023758508,-1.530337588,0.026615116,0.684017723,0.64886121,0.748250561,0.729315447
1.003419896,0.149083756,0.187977759,0.045731798,-0.022127556,-1.529858215,0.027756285,0.685154012,0.647715216,0.749302011,0.729751173
0.979576114,0.14256434,0.201001145,0.044677183,-0.020831843,-1.5288036,0.028731369,0.686431983,0.646586437,0.750187781,0.730196274
0.99478655,0.135757294,0.213991304,0.043718456,-0.019860434,-1.527365501,0.029512738,0.687842443,0.645495511,0.750966411,0.730562725
0.961355724,0.128087393,0.226882743,0.043334955,-0.019181613,-1.525831514,0.030085009,0.689425846,0.644390678,0.751722362,0.730782325
0.95800987,0.119458746,0.239591866,0.042855582,-0.018752334,-1.525064529,0.030446209,0.691070078,0.643293267,0.752456727,0.730769942
0.911626721,0.110542488,0.252015338,0.041992727,-0.018526518,-1.524393415,0.030607696,0.692783953,0.642106708,0.753218553,0.730455132
0.868613787,0.101530358,0.26403149,0.04084224,-0.01846434,-1.523242929,0.030592933,0.694410913,0.640825828,0.753973673,0.729787236
0.834258594,0.092134727,0.275500666,0.039979367,-0.018540802,-1.521421329,0.030434708,0.695909412,0.639351565,0.754735238,0.728686428
0.750129244,0.081780352,0.286266773,0.039308253,-0.018748607,-1.519120357,0.03017068,0.697142658,0.637668251,0.755471149,0.727116127
0.673640047,0.070658992,0.296163978,0.039308253,-0.019093008,-1.51796987,0.029837921,0.697982695,0.635809734,0.756148222,0.725091667
0.593633686,0.05944176,0.305027061,0.038828881,-0.019582302,-1.517298739,0.029467742,0.698378754,0.633703261,0.756793308,0.722498609
0.478810876,0.048703884,0.312698589,0.037870154,-0.020221036,-1.516915255,0.029081915,0.698242824,0.631443847,0.757397657,0.719397283
0.368192368,0.037966025,0.319028468,0.036719668,-0.021009848,-1.516244141,0.028690664,0.697551224,0.629130554,0.757979717,0.715867756
0.247147455,0.026940536,0.323869094,0.035856795,-0.021949612,-1.515285397,0.028291953,0.696266418,0.626741323,0.758607531,0.711805445
0.108290948,0.015627434,0.327074102,0.035281552,-0.023044805,-1.514326653,0.027871562,0.694441213,0.624429979,0.759316961,0.70739697
-0.034182008,0.0036432,0.328506574,0.034418696,-0.024303544,-1.513367926,0.027404179,0.692147991,0.622289961,0.76015919,0.702771295
-0.184598076,-0.008053403,0.328055919,0.033555822,-0.025734887,-1.513080296,0.02685633,0.689368099,0.620316837,0.761221455,0.69786421
-0.331179928,-0.019845877,0.325656882,0.032788837,-0.027344927,-1.512505052,0.02619162,0.686236781,0.618621954,0.762528322,0.692895347
-0.476956821,-0.031638351,0.321303522,0.031830093,-0.029132965,-1.511546326,0.025377372,0.682869013,0.61726427,0.764095294,0.688009107
-0.617389078,-0.043239084,0.315054911,0.030871366,-0.031088785,-1.511258695,0.024390614,0.679249755,0.616241617,0.765983515,0.683148981
-0.731216882,-0.054360444,0.307032557,0.029529138,-0.033191966,-1.511066954,0.023221782,0.675509444,0.615598858,0.768170078,0.678452014
-0.836157702,-0.064618948,0.297409743,0.027995151,-0.035413887,-1.511162824,0.021875749,0.671739727,0.615347552,0.770632469,0.673977532
